x-y+tanf(v)>(z+t)/(w+t)
w
begin data
-1.51004,7.98481
-1.51004,7.98481
-1.51004,7.98481
-1.51004,7.98481
-1.51004,7.98481
-1.51004,7.9848
-1.51004,7.9848
-1.51004,7.9848
-1.51004,7.9848
-1.51004,7.9848
-1.51004,7.9848
-1.51004,7.9848
-1.51004,7.98479
-1.51004,7.98479
-1.51004,7.98479
-1.51004,7.98476
-1.51004,7.98475
-1.51004,7.98473
-1.51004,7.98483
-1.51004,7.98481
-1.51004,7.9848
-1.51004,7.98483
-1.51004,7.98481
-1.51004,7.9848
-1.51004,7.98481
-1.51004,7.9848
-1.51004,7.98479
-1.51004,7.98479
-1.51004,7.98477
-1.51004,7.98476
-1.5,7.83745
-1.5,7.83745
-1.5,7.83744
-1.5,7.83744
-1.5,7.83742
-1.51004,7.98479
-1.51004,7.98482
-1.51004,7.98481
-1.51004,7.9848
-1.51004,7.98482
-1.51004,7.9848
-1.51004,7.98479
-1.5,7.83745
-1.5,7.83744
-1.5,7.83742
-1.51004,7.98483
-1.51004,7.98481
-1.51004,7.9848
-1.51004,7.98482
-1.51004,7.98481
-1.51004,7.98479
-1.51004,7.98482
-1.51004,7.98481
-1.51004,7.9848
-1.51003,7.98463
-1.51003,7.98461
-1.51003,7.9846
-1.51004,7.98476
-1.51004,7.98475
-1.51004,7.98473
-1.51004,7.98483
-1.51004,7.98481
-1.51004,7.9848
-1.51004,7.98483
-1.51004,7.98481
-1.51004,7.9848
-1.51004,7.98483
-1.51004,7.98481
-1.51004,7.9848
-1.51004,7.98481
-1.51004,7.9848
-1.51004,7.98479
-1.51004,7.98479
-1.51004,7.98477
-1.51004,7.98476
-1.5,7.83742
-2.45071,-1.35111
-2.45071,-1.3511
-2.45071,-1.3511
-2.45071,-1.35111
-2.45071,-1.3511
-2.45071,-1.3511
-2.45071,-1.35111
-2.45071,-1.3511
-2.45071,-1.3511
-2.45071,-1.35111
-2,-15.7046
-2,-15.7047
-2,-15.7049
-1.5,7.83745
-1.5,7.83744
-1.5,7.83742
-2.46154,-1.28164
-2.46154,-1.28164
-2.46154,-1.28165
-2.5,-1.05465
-2.5,-1.05465
-2.5,-1.05466
-2.4,-1.71515
-2.4,-1.71515
-2.4,-1.71516
-2,-15.7046
-2,-15.7047
-2,-15.7049
-2.45071,-1.3511
-2.45071,-1.3511
-2.45071,-1.35111
-2.45071,-1.3511
-2.45071,-1.3511
-2.45071,-1.35111
-2.45071,-1.3511
-2.45071,-1.3511
-2.45071,-1.35111
-2.45071,-1.3511
-2.45071,-1.3511
-2.45071,-1.35111
-2.45071,-1.3511
-2.45071,-1.3511
-2.45071,-1.35111
-2,-15.7046
-2,-15.7047
-2,-15.7049
-1.5,7.83745
-1.5,7.83744
-1.5,7.83742
-2.46154,-1.28164
-2.46154,-1.28164
-2.46154,-1.28165
-2.5,-1.05465
-2.5,-1.05465
-2.5,-1.05466
-2.4,-1.71515
-2.4,-1.71515
-2.4,-1.71516
-2.45073,-1.35099
-2.45073,-1.351
-2.45072,-1.35101
-2.45071,-1.3511
-2.45071,-1.3511
-2.45071,-1.35111
-2.45071,-1.3511
-2.45071,-1.3511
-2.45071,-1.35111
-2.45072,-1.35107
-2.45071,-1.35108
-2.45071,-1.35108
-2.45071,-1.3511
-2.45071,-1.35111
-2.45071,-1.35111
-2.45071,-1.35113
-2.4507,-1.35114
-2.4507,-1.35115
-3,0.472963
-3,0.472961
-3,0.47296
-3.05573,0.5625
-1.14286,5.19469
-1.14286,5.19469
-1.14286,5.19468
-1.14286,5.19468
-1.14286,5.19468
-5.05573,1.69344
-2,-15.7047
-1.14286,5.19468
-5.05573,1.69344
-2,-15.7047
-0.953209,4.6161
-2.66258,-0.342789
-2.65882,-0.355856
-2.68758,-0.258857
-2.68758,-0.258861
-2.68758,-0.258864
-2.68641,-0.26266
-2.68641,-0.262663
-2.68641,-0.262666
-2.68483,-0.267844
-2.68482,-0.267848
-2.68482,-0.267851
-2.5,-1.05465
-2.5,-1.05465
-2.5,-1.05466
-2.46154,-1.28164
-2.46154,-1.28164
-2.46154,-1.28165
-2.45071,-1.35108
-2.45071,-1.35109
-2.45071,-1.3511
-2.45071,-1.3511
-2.45071,-1.3511
-2.45071,-1.3511
-2.45071,-1.3511
-2.45071,-1.3511
-2.45071,-1.3511
-2.45071,-1.3511
-2.45071,-1.3511
-2.45071,-1.3511
-2.45071,-1.3511
-2.45071,-1.3511
-2.45071,-1.3511
-2.45071,-1.3511
-2.45071,-1.35111
-2.45071,-1.35111
-2.45071,-1.35111
-2.45071,-1.35111
-2.45071,-1.35111
-2.45071,-1.35111
-2.45071,-1.35112
-2.4,-1.71515
-2.4,-1.71515
-2.4,-1.71516
-2,-15.7046
-2,-15.7046
-2,-15.7047
-2,-15.7047
-2,-15.7049
-2,-15.7049
-1.51005,7.98483
-1.51004,7.98483
-1.51004,7.98483
-1.51004,7.98482
-1.51004,7.98482
-1.51004,7.98482
-1.51004,7.98482
-1.51004,7.98482
-1.51004,7.98481
-1.51004,7.98481
-1.51004,7.98481
-1.51004,7.98481
-1.51004,7.98481
-1.51004,7.98481
-1.51004,7.9848
-1.51004,7.9848
-1.51004,7.9848
-1.51004,7.9848
-1.51004,7.98479
-1.51004,7.98479
-1.5,7.83745
-1.5,7.83745
-1.5,7.83744
-1.5,7.83744
-1.5,7.83742
-1.51004,7.98479
-1.51004,7.98482
-1.51004,7.98481
-1.51004,7.9848
-1.51004,7.98482
-1.51004,7.9848
-1.51004,7.98479
-1.5,7.83745
-1.5,7.83744
-1.5,7.83742
-1.51004,7.98483
-1.51004,7.98481
-1.51004,7.9848
-1.51004,7.98482
-1.51004,7.98481
-1.51004,7.98479
-1.51004,7.98482
-1.51004,7.98481
-1.51004,7.9848
-1.51003,7.98463
-1.51003,7.98461
-1.51003,7.9846
-1.51004,7.98476
-1.51004,7.98475
-1.51004,7.98473
-1.51004,7.98483
-1.51004,7.98481
-1.51004,7.9848
-1.51004,7.98483
-1.51004,7.98481
-1.51004,7.9848
-1.51004,7.98483
-1.51004,7.98481
-1.51004,7.9848
-1.51004,7.98481
-1.51004,7.9848
-1.51004,7.98479
-1.51004,7.98479
-1.51004,7.98477
-1.51004,7.98476
-1.5,7.83742
-2.45071,-1.35111
-2.45071,-1.3511
-2.45071,-1.3511
-2.45071,-1.35111
-2.45071,-1.3511
-2.45071,-1.3511
-2.45071,-1.35111
-2.45071,-1.3511
-2.45071,-1.3511
-2.45071,-1.35111
-2,-15.7046
-2,-15.7047
-2,-15.7049
-1.5,7.83745
-1.5,7.83744
-1.5,7.83742
-2.46154,-1.28164
-2.46154,-1.28164
-2.46154,-1.28165
-2.5,-1.05465
-2.5,-1.05465
-2.5,-1.05466
-2.4,-1.71515
-2.4,-1.71515
-2.4,-1.71516
-2,-15.7046
-2,-15.7047
-2,-15.7049
-2.45071,-1.3511
-2.45071,-1.3511
-2.45071,-1.35111
-2.45071,-1.3511
-2.45071,-1.3511
-2.45071,-1.35111
-2.45071,-1.3511
-2.45071,-1.3511
-2.45071,-1.35111
-2.45071,-1.3511
-2.45071,-1.3511
-2.45071,-1.35111
-2.45071,-1.3511
-2.45071,-1.3511
-2.45071,-1.35111
-2,-15.7046
-2,-15.7047
-2,-15.7049
-1.5,7.83745
-1.5,7.83744
-1.5,7.83742
-2.46154,-1.28164
-2.46154,-1.28164
-2.46154,-1.28165
-2.5,-1.05465
-2.5,-1.05465
-2.5,-1.05466
-2.4,-1.71515
-2.4,-1.71515
-2.4,-1.71516
-2.45073,-1.35099
-2.45073,-1.351
-2.45072,-1.35101
-2.45071,-1.3511
-2.45071,-1.3511
-2.45071,-1.35111
-2.45071,-1.3511
-2.45071,-1.3511
-2.45071,-1.35111
-2.45072,-1.35107
-2.45071,-1.35108
-2.45071,-1.35108
-2.45071,-1.3511
-2.45071,-1.35111
-2.45071,-1.35111
-2.45071,-1.35113
-2.4507,-1.35114
-2.4507,-1.35115
-3,0.472963
-3,0.472961
-3,0.47296
-3.05573,0.5625
-1.14286,5.19469
-1.14286,5.19468
-1.14286,5.19468
-5.05573,1.69344
-2,-15.7047
-0.953209,4.6161
-2.66258,-0.342789
-2.65882,-0.355856
-2.68758,-0.258857
-2.68758,-0.258861
-2.68758,-0.258864
-2.68641,-0.26266
-2.68641,-0.262663
-2.68641,-0.262666
-2.68483,-0.267844
-2.68482,-0.267848
-2.68482,-0.267851
-2.5,-1.05465
-2.5,-1.05465
-2.5,-1.05466
-2.46154,-1.28164
-2.46154,-1.28164
-2.46154,-1.28165
-2.45071,-1.35108
-2.45071,-1.35109
-2.45071,-1.3511
-2.45071,-1.3511
-2.45071,-1.3511
-2.45071,-1.3511
-2.45071,-1.3511
-2.45071,-1.3511
-2.45071,-1.3511
-2.45071,-1.3511
-2.45071,-1.3511
-2.45071,-1.3511
-2.45071,-1.3511
-2.45071,-1.3511
-2.45071,-1.3511
-2.45071,-1.3511
-2.45071,-1.35111
-2.45071,-1.35111
-2.45071,-1.35111
-2.45071,-1.35111
-2.45071,-1.35111
-2.45071,-1.35111
-2.45071,-1.35112
-2.4,-1.71515
-2.4,-1.71515
-2.4,-1.71516
-2,-15.7046
-2,-15.7046
-2,-15.7047
-2,-15.7047
-2,-15.7049
-2,-15.7049
-1.51005,7.98483
-1.51004,7.98483
-1.51004,7.98483
-1.51004,7.98482
-1.51004,7.98482
-1.51004,7.98482
-1.51004,7.98482
-1.51004,7.98482
-1.51004,7.98481
-1.51004,7.98481
-1.51004,7.98481
-1.51004,7.98481
-1.51004,7.98481
-1.51004,7.98481
-1.51004,7.9848
-1.51004,7.9848
-1.51004,7.9848
-1.51004,7.9848
-1.51004,7.98479
-1.51004,7.98479
-1.5,7.83745
-1.5,7.83745
-1.5,7.83744
-1.5,7.83744
-1.5,7.83742
-1.51004,7.98479
-1.51004,7.98482
-1.51004,7.98481
-1.51004,7.9848
-1.51004,7.98482
-1.51004,7.9848
-1.51004,7.98479
-1.5,7.83745
-1.5,7.83744
-1.5,7.83742
-1.51004,7.98483
-1.51004,7.98481
-1.51004,7.9848
-1.51004,7.98482
-1.51004,7.98481
-1.51004,7.98479
-1.51004,7.98482
-1.51004,7.98481
-1.51004,7.9848
-1.51003,7.98463
-1.51003,7.98461
-1.51003,7.9846
-1.51004,7.98476
-1.51004,7.98475
-1.51004,7.98473
-1.51004,7.98483
-1.51004,7.98481
-1.51004,7.9848
-1.51004,7.98483
-1.51004,7.98481
-1.51004,7.9848
-1.51004,7.98483
-1.51004,7.98481
-1.51004,7.9848
-1.51004,7.98481
-1.51004,7.9848
-1.51004,7.98479
-1.51004,7.98479
-1.51004,7.98477
-1.51004,7.98476
-1.5,7.83742
-2.45071,-1.35111
-2.45071,-1.3511
-2.45071,-1.3511
-2.45071,-1.35111
-2.45071,-1.3511
-2.45071,-1.3511
-2.45071,-1.35111
-2.45071,-1.3511
-2.45071,-1.3511
-2.45071,-1.35111
-2,-15.7046
-2,-15.7047
-2,-15.7049
-1.5,7.83745
-1.5,7.83744
-1.5,7.83742
-2.46154,-1.28164
-2.46154,-1.28164
-2.46154,-1.28165
-2.5,-1.05465
-2.5,-1.05465
-2.5,-1.05466
-2.4,-1.71515
-2.4,-1.71515
-2.4,-1.71516
-0.953209,4.6161
-0.081216,3.52277
-0.081215,3.52277
-0.0812139,3.52277
-0,3.47247
0.252331,3.34061
0.380865,3.28473
0.380865,3.28473
0.380866,3.28473
0.380866,3.28473
0.380867,3.28473
0.380867,3.28473
0.605019,3.2011
-2.45072,-1.35107
-2.45071,-1.35108
-2.45071,-1.35108
-5.50644,1.77589
-2.45071,-1.3511
0.605018,3.2011
1.0384,3.0758
1.04552,3.07405
1.05573,3.07155
1.54568,2.96935
-1.51004,7.98483
-1.51004,7.98481
-1.51004,7.9848
-4.56578,1.57236
-1.51005,7.98489
1.54568,2.96935
2.05865,2.88957
-2.45073,-1.35099
-2.45071,-1.35108
-2.45071,-1.35109
-2.45071,-1.3511
-2.45071,-1.3511
-2.45071,-1.3511
-2.45071,-1.3511
-2.45071,-1.35111
-2.45071,-1.35111
-2.45071,-1.35112
-2.45073,-1.351
-2.45072,-1.35101
-2.45071,-1.3511
-2.45071,-1.3511
-2.45071,-1.35111
-2.45072,-1.35107
-2.45071,-1.35108
-2.45071,-1.35108
-2.45071,-1.3511
-2.45071,-1.35111
-2.45071,-1.35111
-2.45071,-1.35113
-2.4507,-1.35114
-2.4507,-1.35115
-3,0.472963
-3,0.472961
-3,0.47296
-3.05573,0.5625
-1.51004,7.98483
-1.51004,7.98483
-1.51004,7.98482
-1.51004,7.98481
-1.51004,7.98481
-1.51004,7.9848
-1.51004,7.9848
-1.51004,7.9848
-1.51004,7.98479
-1.51004,7.98476
-1.51004,7.98475
-1.51004,7.98473
-1.51004,7.98483
-1.51004,7.98481
-1.51004,7.9848
-1.51004,7.98483
-1.51004,7.98481
-1.51004,7.9848
-1.51004,7.98481
-1.51004,7.9848
-1.51004,7.98479
-1.51004,7.98479
-1.51004,7.98477
-1.51004,7.98476
-1.14286,5.19469
-1.14286,5.19468
-1.14286,5.19468
-5.05573,1.69344
-2,-15.7047
-0.953209,4.6161
-0,3.47247
0.380865,3.28473
0.380866,3.28473
0.380867,3.28473
1.05573,3.07155
2.05865,2.88957
-2.45073,-1.35099
-2.45071,-1.35108
-2.45071,-1.35109
-2.45071,-1.3511
-2.45071,-1.3511
-2.45071,-1.3511
-2.45071,-1.3511
-2.45071,-1.35111
-2.45071,-1.35111
-2.45071,-1.35112
-2.45073,-1.351
-2.45072,-1.35101
-2.45071,-1.3511
-2.45071,-1.3511
-2.45071,-1.35111
-2.45072,-1.35107
-2.45071,-1.35108
-2.45071,-1.35108
-2.45071,-1.3511
-2.45071,-1.35111
-2.45071,-1.35111
-2.45071,-1.35113
-2.4507,-1.35114
-2.4507,-1.35115
-3,0.472963
-3,0.472961
-3,0.47296
-3.05573,0.5625
-1.51004,7.98483
-1.51004,7.98483
-1.51004,7.98482
-1.51004,7.98481
-1.51004,7.98481
-1.51004,7.9848
-1.51004,7.9848
-1.51004,7.9848
-1.51004,7.98479
-1.51004,7.98476
-1.51004,7.98475
-1.51004,7.98473
-1.51004,7.98483
-1.51004,7.98481
-1.51004,7.9848
-1.51004,7.98483
-1.51004,7.98481
-1.51004,7.9848
-1.51004,7.98481
-1.51004,7.9848
-1.51004,7.98479
2.07157,2.88783
2.10252,2.88371
2.10895,2.88286
2.10895,2.88286
2.10895,2.88286
2.0209,2.89473
2.02091,2.89473
2.02091,2.89473
2.5346,2.83212
1.4013e-45,3.47247
2.5346,2.83212
2.5346,2.83212
2.5346,2.83212
2.5346,2.83212
-0.521125,3.89942
2.5346,2.83212
2.85659,2.7998
2.658,2.81919
2.95171,2.79107
3.15142,2.77382
3.15142,2.77382
3.15142,2.77382
4.52575,2.68428
4.52575,2.68428
4.52575,2.68428
5.15825,2.65482
2.10252,2.88371
2.10252,2.88371
2.10252,2.88371
5.20228,2.65296
5.59033,2.63756
5.94409,2.62484
5.94409,2.62484
5.94409,2.62484
2.06703,2.88844
2.06703,2.88844
2.06703,2.88844
-2.68758,-0.258857
-2.68758,-0.258861
-2.68758,-0.258864
-2.68483,-0.267844
-2.68482,-0.267848
-2.68482,-0.267851
-0.081216,3.52277
-0.081215,3.52277
-0.0812139,3.52277
2.06703,2.88844
2.06703,2.88844
2.06703,2.88844
-2.68758,-0.258857
-2.68758,-0.258861
-2.68758,-0.258864
-2.68483,-0.267844
-2.68482,-0.267848
-2.68482,-0.267851
2.05865,2.88957
2.05865,2.88957
2.05865,2.88957
-128.826,2.33968
-128.826,2.33968
-128.826,2.33968
3.15142,2.77382
3.15142,2.77382
3.15142,2.77382
3.09238,2.77878
3.09238,2.77878
3.09238,2.77878
-1.79864,27.1073
-1.79864,27.107
-1.79864,27.1067
6.00744,2.62269
6.21505,2.61586
6.21505,2.61586
6.21505,2.61586
3.17504,2.77187
6.23077,2.61535
6.43652,2.60895
6.93688,2.59461
9.06317,2.54831
6.00744,2.62269
6.00744,2.62269
6.00744,2.62269
6.00744,2.62269
6.00744,2.62269
6.00744,2.62269
9.2865,2.54447

