x-y+tanf(v)>(z+t)/(w+t)
y
begin data
-135.125,137.451
-135.125,137.451
-135.125,137.451
-50.0791,52.405
-50.0791,52.405
-50.0791,52.405
-50.0791,52.405
-50.0791,52.405
-50.0791,52.405
-9.28521,11.6111
-9.28521,11.6111
-9.28521,11.6111
-6.66667,8.99256
-6.66667,8.99256
-6.66667,8.99256
-6.22949,8.55538
-6.22949,8.55538
-6.22949,8.55538
-6.22949,8.55538
-6.22949,8.55538
-6.22949,8.55538
-6.22949,8.55538
-6.22949,8.55538
-6.22949,8.55538
-6.22949,8.55538
-6.22949,8.55538
-6.22949,8.55538
-6.22949,8.55538
-6.22949,8.55538
-6.22949,8.55538
-6.22949,8.55538
-6.22949,8.55538
-6.22949,8.55538
-6.22949,8.55538
-6.22949,8.55538
-6.22949,8.55538
-6.22949,8.55538
-6.22949,8.55538
-6.22949,8.55538
-6.22949,8.55538
-6.22949,8.55538
-6.22949,8.55538
-6.22949,8.55538
-6.22948,8.55538
-6.22948,8.55538
-6.22948,8.55538
-6.22948,8.55538
-6.22948,8.55538
-6.22948,8.55538
-6.22948,8.55538
-6.22948,8.55538
-6.22948,8.55538
-6.22948,8.55538
-6.22948,8.55538
-6.22948,8.55538
-6.22949,8.55538
-6.22949,8.55538
-6.22948,8.55538
-6.22949,8.55538
-6.22949,8.55538
-6.22948,8.55538
-6.22949,8.55538
-6.22949,8.55538
-6.22948,8.55538
-6.22949,8.55538
-6.22949,8.55538
-6.22949,8.55538
-6.22948,8.55538
-6,8.3259
-6,8.3259
-6,8.3259
-6,8.3259
-6,8.3259
-6,8.3259
-6,8.32589
-6,8.32589
-6,8.32589
-6.22949,8.55538
-6.22948,8.55538
-6.22949,8.55538
-6.22949,8.55538
-6.22948,8.55538
-6.22949,8.55538
-6.22949,8.55538
-6.22948,8.55538
-6,8.3259
-6,8.3259
-6,8.32589
-6.22949,8.55538
-6.22949,8.55538
-6.22948,8.55538
-6.22949,8.55538
-6.22949,8.55538
-6.22948,8.55538
-6,8.3259
-6,8.3259
-6,8.32589
-6,8.3259
-6,8.3259
-6,8.32589
-6.22949,8.55538
-6.22949,8.55538
-6.22948,8.55538
-6.22949,8.55538
-6.22949,8.55538
-6.22948,8.55538
-6.22949,8.55538
-6.22949,8.55538
-6.22948,8.55538
-6.22949,8.55538
-6.22949,8.55538
-6.22948,8.55538
-6,8.3259
-6,8.3259
-6,8.32589
-6.22949,8.55538
-6.22949,8.55538
-6.22948,8.55538
-6.22949,8.55538
-6.22949,8.55538
-6.22948,8.55538
-6,8.3259
-6,8.3259
-6,8.32589
-6.22949,8.55538
-6.22949,8.55538
-6.22948,8.55538
-6.22949,8.55538
-6.22949,8.55538
-6.22948,8.55538
-6.22949,8.55538
-6.22949,8.55538
-6.22948,8.55538
-6.22949,8.55538
-6.22949,8.55538
-6.22948,8.55538
-6.22949,8.55538
-6.22949,8.55538
-6.22949,8.55538
-5.57479,7.90068
-5.57478,7.90068
-5.57478,7.90068
-5.3597,7.68559
-5.2353,7.56119
-5.23529,7.56119
-5.23529,7.56119
-5,7.3259
-5,7.3259
-5,7.3259
-5,7.3259
-5,7.32589
-6.22949,8.55538
-6.22949,8.55538
-6.22948,8.55538
-6.22948,8.55538
-6.22948,8.55538
-6.22948,8.55537
-9.28521,11.6111
-6.22948,8.55538
-5,7.32589
-6.22949,8.55538
-6.22949,8.55538
-6.22948,8.55538
-6.22948,8.55538
-6.22948,8.55538
-6.22948,8.55537
-9.28521,11.6111
-6.22948,8.55538
-4.7885,7.1144
-4.7885,7.1144
-4.7885,7.1144
-4.7731,7.099
-4.77027,7.09616
-4.75789,7.08378
-4.75788,7.08378
-4.75788,7.08378
-4.59038,6.91628
-4.59038,6.91628
-4.59038,6.91628
-4.25,6.5759
-4.25,6.5759
-4.25,6.5759
-4.25,6.5759
-4.25,6.57589
-4.25,6.57589
-4.18182,6.50771
-4.18182,6.50771
-4.18182,6.50771
-4,6.3259
-4,6.3259
-4,6.3259
-4,6.3259
-4,6.32589
-4,6.32589
-3.45309,5.77899
-3.45309,5.77899
-3.45309,5.77899
-3.33396,5.65986
-3.17376,5.49965
-6.22948,8.55538
-6.22948,8.55538
-6.22948,8.55537
-9.2852,11.6111
-6.22948,8.55537
-3.17376,5.49965
-3.17376,5.49965
-3.17375,5.49964
-3.05573,5.38162
-2.34758,4.67348
-2.34758,4.67348
-2.34758,4.67348
-2.30397,4.62986
-2.30397,4.62986
-2.30397,4.62986
-2.30397,4.62986
-2.30397,4.62986
-2.30397,4.62986
-2.30397,4.62986
-2.30397,4.62986
-2.30397,4.62986
-2.30397,4.62986
-2.30397,4.62986
-2.30397,4.62986
-2.30397,4.62986
-2.30397,4.62986
-2.30397,4.62986
-2.30397,4.62986
-2.30397,4.62986
-2.30397,4.62986
-2.30397,4.62986
-2.30397,4.62986
-2.30397,4.62986
-2.30397,4.62986
-2.30397,4.62986
-2.30397,4.62986
-2.30397,4.62986
-2.30397,4.62986
-2.30397,4.62986
-2.30397,4.62986
-2.30397,4.62986
-2.30397,4.62986
-2.30397,4.62986
-2.30397,4.62986
-2.30397,4.62986
-2.30397,4.62986
-2.30397,4.62986
-2.30397,4.62986
-2.30397,4.62986
-2.30397,4.62986
-2.30397,4.62986
-3.33333,5.65923
-3.33333,5.65923
-3.33333,5.65923
-2.30397,4.62986
-2.30397,4.62986
-2.30397,4.62986
-2.30397,4.62986
-2.30397,4.62986
-2.30397,4.62986
-2.30397,4.62986
-2.30397,4.62986
-50.0791,52.405
-50.0791,52.405
-50.0791,52.405
-9.28521,11.6111
-6.22949,8.55538
-6.22949,8.55538
-6.22949,8.55538
-6.22949,8.55538
-6.22949,8.55538
-6.22949,8.55538
-6.22949,8.55538
-6.22949,8.55538
-6.22948,8.55538
-6.22948,8.55538
-6.22948,8.55538
-6.22948,8.55538
-6.22949,8.55538
-6.22949,8.55538
-6.22948,8.55538
-6.22949,8.55538
-6.22949,8.55538
-6.22948,8.55538
-6.22949,8.55538
-6.22949,8.55538
-6.22948,8.55538
-6.22949,8.55538
-6.22949,8.55538
-6.22949,8.55538
-5.57479,7.90068
-5.57478,7.90068
-5.57478,7.90068
-5,7.3259
-5,7.3259
-5,7.32589
-6.22949,8.55538
-6.22949,8.55538
-6.22948,8.55538
-6.22948,8.55538
-6.22948,8.55538
-6.22948,8.55537
-9.28521,11.6111
-6.22948,8.55538
-4.7885,7.1144
