x*cosf(t+y)>logf(w*z*3)
x
begin data
-5.71412,5.50702
-4.79643,4.7402
-4.79643,4.7402
-4.79643,4.7402
-4.28227,4.31057
-3.69497,3.81982
-3.69497,3.81982
-3.69496,3.81982
-3.25643,3.45338
-3.07444,3.30131
-3.05573,3.28568
-5.5189,5.34389
-2.71461,3.00064
-2.81635,3.08566
-2.59017,2.89667
-2.47267,2.79848
-2.47267,2.79848
-2.47267,2.79848
-2.46317,2.79054
-2.1671,2.54315
-2.1671,2.54315
-2.1671,2.54315
-1.7407,2.18685
-1.7407,2.18685
-1.7407,2.18685
-1.7407,2.18685
-1.7407,2.18685
-1.7407,2.18685
-1.7407,2.18685
-1.7407,2.18685
-1.7407,2.18685
-1.7407,2.18685
-1.7407,2.18685
-1.7407,2.18685
-1.7407,2.18685
-1.7407,2.18685
-1.7407,2.18685
-1.7407,2.18685
-1.7061,2.15794
-1.69383,2.14769
-1.64474,2.10667
-1.61799,2.08431
-1.61799,2.08431
-1.61799,2.08431
-1.61799,2.08431
-1.61799,2.08431
-1.61799,2.08431
-1.61799,2.08431
-1.60572,2.07406
-1.60136,2.07042
-1.58396,2.05588
-1.57447,2.04795
-1.57447,2.04795
-1.57447,2.04795
-1.57447,2.04795
-1.57447,2.04795
-1.57447,2.04795
-1.57447,2.04795
-1.52538,2.00693
-1.50797,1.99238
-1.43834,1.9342
-1.40038,1.90248
-1.40038,1.90248
-1.40038,1.90248
-1.40038,1.90248
-1.40038,1.90248
-1.40038,1.90248
-1.40038,1.90248
-1.37363,1.88013
-1.36788,1.87533
-1.36607,1.87381
-1.36607,1.87381
-1.36607,1.87381
-1.36414,1.8722
-1.32618,1.84048
-1.30549,1.82319
-1.30549,1.82319
-1.30549,1.82319
-1.30549,1.82319
-1.30549,1.82319
-1.30549,1.82319
-1.30549,1.82319
-1.30549,1.82319
-1.30549,1.82319
-1.30549,1.82319
-1.30549,1.82319
-1.30549,1.82319
-1.30549,1.82319
-1.30549,1.82319
-1.30549,1.82319
-1.30549,1.82319
-1.30549,1.82319
-1.30549,1.82319
-1.30549,1.82319
-1.30549,1.82319
-1.30549,1.82319
-1.30549,1.82319
-1.30549,1.82319
-1.30549,1.82319
-1.30549,1.82319
-1.30549,1.82319
-1.30549,1.82319
-1.30549,1.82319
-1.30549,1.82319
-1.30549,1.82319
-1.30549,1.82319
-1.30549,1.82319
-1.30549,1.82319
-1.30549,1.82319
-1.30549,1.82319
-1.30549,1.82319
-1.30549,1.82319
-1.30549,1.82319
