x*y>t+w+z
v
begin data
-11.5586,-6.16098
-13.2277,-6.16098
-10.8138,-6.16098
-10.6667,-6.16098
-10.6667,-6.16098
-10.6667,-6.16098
-10.6667,-6.16098
-10.6667,-6.16098
-10.6667,-6.16098
-10.4,-6.16098
-10.4,-6.16098
-10.4,-6.16098
-10.1719,-6.16098
-8.92888,-6.16098
-10.8662,-6.16098
-10.8662,-6.16098
-8.50283,-6.16098
-7.75806,-6.16098
-7.75806,-6.16098
-7.75806,-6.16098
-7.75806,-6.16098
-7.11621,-6.16098
-5.87315,-6.16098
-5.87315,-6.16098
-5.87315,-6.16098
-5.87315,-6.16098
-5.86879,-6.16098
-5.44711,-6.16098
-4.72979,-6.16098
-4.70234,-6.16098
-4.04574,-6.16098
-4.00039,-6.16098
-4.00039,-6.16098
-4.00039,-6.16098
-2.86309,-6.16098
-2.86309,-6.16098
-2.86309,-6.16098
-8,-6.16098
-8,-6.16098
-8,-6.16098
-2.81742,-6.16098
-2.81306,-6.16098
-2.81306,-6.16098
-2.81306,-6.16098
-2.81306,-6.16098
-2.43733,-6.16098
-2.02563,-6.16098
-2.26376,-6.16098
-1.04345,-6.16098
-1.04345,-6.16098
-1.04345,-6.16098
-1.04345,-6.16098
-1.04345,-6.16098
-1.04345,-6.16098
-1.04345,-6.16098
-1.04345,-6.16098
-1.04345,-6.16098
-1.04345,-6.16098
-1.04345,-6.16098
-10.8662,-6.16098
-1.04345,-6.16098
-3.2411,-6.16098
-0.185377,-6.16098
-0.10334,-6.16098
0.242669,-6.16098
-4.65232,-6.16098
-1.59659,-6.16098
0.383076,-6.16098
0.383077,-6.16098
0.383078,-6.16098
0.562499,-6.16098
1.4013e-45,-6.16098
0.562499,-6.16098
1.4013e-45,-6.16098
0.5625,-6.16098
0.5625,-6.16098
0.899494,-6.16098
1.45914,-6.16098
1.76976,-6.16098
1.76976,-6.16098
1.76976,-6.16098
1.92037,-6.16098
2.87035,-6.16098
4.33333,-6.16098
4.33333,-6.16098
4.9177,-6.16098
4.9177,-6.16098
4.91771,-6.16098
2.0459,-6.16098
5.10163,-6.16098
8.15736,-6.16098
10.8576,-6.16098
10.8576,-6.16098
10.8576,-6.16098
10.8576,-6.16098
10.8576,-6.16098
-10.8662,-6.16098
-10.8662,-6.16098
-10.8662,-6.16098
1.76976,-6.16098
1.76976,-6.16098
1.76976,-6.16098
4.9177,-6.16098
4.9177,-6.16098
4.91771,-6.16098
4.9177,-6.16098
4.9177,-6.16098
4.91771,-6.16098
2.48132,-6.16098
2.48132,-6.16098
2.48132,-6.16098
-5.44603,-6.16098
-5.44603,-6.16098
-5.44602,-6.16098
-10.6667,-6.16098
-10.6667,-6.16098
-10.6667,-6.16098
2.23077,-6.16098
2.23077,-6.16098
2.23077,-6.16098
5.33333,-6.16098
5.33333,-6.16098
5.33333,-6.16098
-1.32467,-6.16098
