x/y>w
v
begin data
-11.5586,-1.0657
-13.2277,-1.0657
-10.8138,-1.0657
-10.6667,-1.0657
-10.6667,-1.0657
-10.6667,-1.0657
-10.6667,-1.0657
-10.6667,-1.0657
-10.6667,-1.0657
-10.4,-1.0657
-10.4,-1.0657
-10.4,-1.0657
-10.1719,-1.0657
-8.92888,-1.0657
-10.8662,-1.0657
-10.8662,-1.0657
-8.50283,-1.0657
-7.75806,-1.0657
-7.75806,-1.0657
-7.75806,-1.0657
-7.75806,-1.0657
-7.11621,-1.0657
-5.87315,-1.0657
-5.87315,-1.0657
-5.87315,-1.0657
-5.87315,-1.0657
-5.86879,-1.0657
-5.44711,-1.0657
-4.72979,-1.0657
-4.70234,-1.0657
-4.04574,-1.0657
-4.00039,-1.0657
-4.00039,-1.0657
-4.00039,-1.0657
-2.86309,-1.0657
-2.86309,-1.0657
-2.86309,-1.0657
-8,-1.0657
-8,-1.0657
-8,-1.0657
-2.81742,-1.0657
-2.81306,-1.0657
-2.81306,-1.0657
-2.81306,-1.0657
-2.81306,-1.0657
-2.43733,-1.0657
-2.02563,-1.0657
-2.26376,-1.0657
-1.04345,-1.0657
-1.04345,-1.0657
-1.04345,-1.0657
-1.04345,-1.0657
-1.04345,-1.0657
-1.04345,-1.0657
-1.04345,-1.0657
-1.04345,-1.0657
-1.04345,-1.0657
-1.04345,-1.0657
-1.04345,-1.0657
-10.8662,-1.0657
-1.04345,-1.0657
-3.2411,-1.0657
-0.185377,-1.0657
-0.10334,-1.0657
0.242669,-1.0657
-4.65232,-1.0657
-1.59659,-1.0657
0.383076,-1.0657
0.383077,-1.0657
0.383078,-1.0657
0.562499,-1.0657
1.4013e-45,-1.0657
0.562499,-1.0657
1.4013e-45,-1.0657
0.5625,-1.0657
0.5625,-1.0657
0.899494,-1.0657
1.45914,-1.0657
1.76976,-1.0657
1.76976,-1.0657
1.76976,-1.0657
1.92037,-1.0657
2.87035,-1.0657
4.33333,-1.0657
4.33333,-1.0657
4.9177,-1.0657
4.9177,-1.0657
4.91771,-1.0657
2.0459,-1.0657
5.10163,-1.0657
8.15736,-1.0657
10.8576,-1.0657
10.8576,-1.0657
10.8576,-1.0657
10.8576,-1.0657
10.8576,-1.0657
-10.8662,-1.0657
-10.8662,-1.0657
-10.8662,-1.0657
1.76976,-1.0657
1.76976,-1.0657
1.76976,-1.0657
4.9177,-1.0657
